Epoch 001/1 | Batch 0003/4 | Index 2577/4710 | Loss:  16.9179 | Loss_p:    12.03 | PPx:   121.74 | Lexp:     8.68 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.03s | Remaining:  7.19h
Epoch 001/1 | Batch 0003/4 | Index 2578/4710 | Loss:  16.9424 | Loss_p:    12.02 | PPx:   126.44 | Lexp:     8.55 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.82s | Remaining:  6.67h
Epoch 001/1 | Batch 0003/4 | Index 2579/4710 | Loss:  17.0457 | Loss_p:    12.02 | PPx:   139.38 | Lexp:     8.67 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.04s | Remaining:  7.21h
Epoch 001/1 | Batch 0003/4 | Index 2580/4710 | Loss:  16.8814 | Loss_p:    12.03 | PPx:   117.64 | Lexp:     8.34 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.17s | Remaining:  7.50h
| Estimated Remaining:9.27 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2581/4710 | Loss:  16.9483 | Loss_p:    12.03 | PPx:   125.88 | Lexp:     8.71 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.76s | Remaining:  6.52h
Epoch 001/1 | Batch 0003/4 | Index 2582/4710 | Loss:  16.8978 | Loss_p:    12.03 | PPx:   119.63 | Lexp:     8.80 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.76s | Remaining:  6.53h
Epoch 001/1 | Batch 0003/4 | Index 2583/4710 | Loss:  17.0778 | Loss_p:    12.04 | PPx:   141.20 | Lexp:     8.50 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.83s | Remaining:  6.69h
Epoch 001/1 | Batch 0003/4 | Index 2584/4710 | Loss:  16.8951 | Loss_p:    12.03 | PPx:   119.27 | Lexp:     8.73 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.91s | Remaining:  6.87h
Epoch 001/1 | Batch 0003/4 | Index 2585/4710 | Loss:  16.8110 | Loss_p:    12.03 | PPx:   109.22 | Lexp:     8.60 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.83s | Remaining:  6.69h
Epoch 001/1 | Batch 0003/4 | Index 2586/4710 | Loss:  17.0401 | Loss_p:    12.02 | PPx:   139.46 | Lexp:     8.46 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.21s | Remaining:  7.57h
Epoch 001/1 | Batch 0003/4 | Index 2587/4710 | Loss:  17.0685 | Loss_p:    12.02 | PPx:   143.67 | Lexp:     8.43 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.65s | Remaining:  6.25h
Epoch 001/1 | Batch 0003/4 | Index 2588/4710 | Loss:  16.9960 | Loss_p:    12.03 | PPx:   131.15 | Lexp:     8.68 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.65s | Remaining:  6.25h
Epoch 001/1 | Batch 0003/4 | Index 2589/4710 | Loss:  17.0143 | Loss_p:    12.03 | PPx:   133.61 | Lexp:     8.68 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.20s | Remaining:  7.54h
Epoch 001/1 | Batch 0003/4 | Index 2590/4710 | Loss:  16.9270 | Loss_p:    12.02 | PPx:   124.02 | Lexp:     8.43 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.26s | Remaining:  7.68h
| Estimated Remaining:8.97 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2591/4710 | Loss:  16.8964 | Loss_p:    12.03 | PPx:   119.52 | Lexp:     8.45 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.65s | Remaining:  6.25h
Epoch 001/1 | Batch 0003/4 | Index 2592/4710 | Loss:  16.9214 | Loss_p:    12.02 | PPx:   123.58 | Lexp:     8.81 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.86s | Remaining:  9.07h
Epoch 001/1 | Batch 0003/4 | Index 2593/4710 | Loss:  16.9293 | Loss_p:    12.02 | PPx:   124.21 | Lexp:     8.41 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.61s | Remaining:  8.49h
Epoch 001/1 | Batch 0003/4 | Index 2594/4710 | Loss:  17.0283 | Loss_p:    12.02 | PPx:   137.21 | Lexp:     8.55 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.77s | Remaining:  8.87h
Epoch 001/1 | Batch 0003/4 | Index 2595/4710 | Loss:  17.0671 | Loss_p:    12.01 | PPx:   144.01 | Lexp:     8.56 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.31s | Remaining:  7.78h
Epoch 001/1 | Batch 0003/4 | Index 2596/4710 | Loss:  17.1033 | Loss_p:    12.03 | PPx:   146.11 | Lexp:     8.78 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.59s | Remaining:  8.43h
Epoch 001/1 | Batch 0003/4 | Index 2597/4710 | Loss:  16.9386 | Loss_p:    12.03 | PPx:   124.20 | Lexp:     8.52 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.45s | Remaining:  8.10h
Epoch 001/1 | Batch 0003/4 | Index 2598/4710 | Loss:  16.9414 | Loss_p:    12.02 | PPx:   126.35 | Lexp:     8.71 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.35s | Remaining:  7.85h
Epoch 001/1 | Batch 0003/4 | Index 2599/4710 | Loss:  16.8490 | Loss_p:    12.04 | PPx:   113.05 | Lexp:     8.60 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.99s | Remaining:  7.02h
Epoch 001/1 | Batch 0003/4 | Index 2600/4710 | Loss:  17.0597 | Loss_p:    12.02 | PPx:   141.48 | Lexp:     8.64 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.26s | Remaining:  7.65h
| Estimated Remaining:9.18 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2601/4710 | Loss:  17.1009 | Loss_p:    12.02 | PPx:   147.44 | Lexp:     8.71 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.81s | Remaining:  6.58h
Epoch 001/1 | Batch 0003/4 | Index 2602/4710 | Loss:  16.8805 | Loss_p:    12.04 | PPx:   116.49 | Lexp:     8.48 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.09s | Remaining:  7.22h
Epoch 001/1 | Batch 0003/4 | Index 2603/4710 | Loss:  16.9644 | Loss_p:    12.02 | PPx:   128.80 | Lexp:     8.58 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.92s | Remaining:  6.84h
Epoch 001/1 | Batch 0003/4 | Index 2604/4710 | Loss:  17.0624 | Loss_p:    12.02 | PPx:   141.91 | Lexp:     8.52 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.06s | Remaining:  7.16h
Epoch 001/1 | Batch 0003/4 | Index 2605/4710 | Loss:  16.9774 | Loss_p:    12.03 | PPx:   129.33 | Lexp:     8.63 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.02s | Remaining:  7.07h
Epoch 001/1 | Batch 0003/4 | Index 2606/4710 | Loss:  16.8965 | Loss_p:    12.03 | PPx:   118.67 | Lexp:     8.70 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.90s | Remaining:  6.79h
Epoch 001/1 | Batch 0003/4 | Index 2607/4710 | Loss:  17.0169 | Loss_p:    12.02 | PPx:   136.14 | Lexp:     8.48 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.17s | Remaining:  7.40h
Epoch 001/1 | Batch 0003/4 | Index 2608/4710 | Loss:  17.0027 | Loss_p:    12.03 | PPx:   133.14 | Lexp:     8.53 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.17s | Remaining:  7.40h
Epoch 001/1 | Batch 0003/4 | Index 2609/4710 | Loss:  17.1146 | Loss_p:    12.02 | PPx:   149.04 | Lexp:     8.69 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.21s | Remaining:  7.49h
Epoch 001/1 | Batch 0003/4 | Index 2610/4710 | Loss:  16.9805 | Loss_p:    12.03 | PPx:   129.72 | Lexp:     8.38 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.06s | Remaining:  7.14h
| Estimated Remaining:8.98 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2611/4710 | Loss:  17.0454 | Loss_p:    12.02 | PPx:   139.38 | Lexp:     8.56 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.96s | Remaining:  6.91h
Epoch 001/1 | Batch 0003/4 | Index 2612/4710 | Loss:  16.9108 | Loss_p:    12.02 | PPx:   122.69 | Lexp:     8.49 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.17s | Remaining:  7.38h
Epoch 001/1 | Batch 0003/4 | Index 2613/4710 | Loss:  16.8785 | Loss_p:    12.02 | PPx:   118.08 | Lexp:     8.56 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.13s | Remaining:  7.28h
Epoch 001/1 | Batch 0003/4 | Index 2614/4710 | Loss:  16.9636 | Loss_p:    12.02 | PPx:   128.49 | Lexp:     8.49 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.10s | Remaining:  7.21h
Epoch 001/1 | Batch 0003/4 | Index 2615/4710 | Loss:  16.9775 | Loss_p:    12.03 | PPx:   128.76 | Lexp:     8.47 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.56s | Remaining:  8.28h
Epoch 001/1 | Batch 0003/4 | Index 2616/4710 | Loss:  16.9113 | Loss_p:    12.02 | PPx:   122.29 | Lexp:     8.48 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.77s | Remaining:  6.44h
Epoch 001/1 | Batch 0003/4 | Index 2617/4710 | Loss:  17.0847 | Loss_p:    12.03 | PPx:   144.56 | Lexp:     8.52 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.05s | Remaining:  7.09h
Epoch 001/1 | Batch 0003/4 | Index 2618/4710 | Loss:  17.0223 | Loss_p:    12.02 | PPx:   136.18 | Lexp:     8.57 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.81s | Remaining:  6.54h
Epoch 001/1 | Batch 0003/4 | Index 2619/4710 | Loss:  16.9368 | Loss_p:    12.03 | PPx:   124.11 | Lexp:     8.35 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.91s | Remaining:  9.07h
Epoch 001/1 | Batch 0003/4 | Index 2620/4710 | Loss:  16.9134 | Loss_p:    12.02 | PPx:   122.58 | Lexp:     8.42 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.68s | Remaining:  8.54h
| Estimated Remaining:9.59 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2621/4710 | Loss:  16.9847 | Loss_p:    12.03 | PPx:   130.26 | Lexp:     8.44 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.23s | Remaining:  7.50h
Epoch 001/1 | Batch 0003/4 | Index 2622/4710 | Loss:  16.9845 | Loss_p:    12.03 | PPx:   130.65 | Lexp:     8.52 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.47s | Remaining:  8.05h
Epoch 001/1 | Batch 0003/4 | Index 2623/4710 | Loss:  16.9195 | Loss_p:    12.03 | PPx:   122.26 | Lexp:     8.48 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.99s | Remaining:  6.94h
Epoch 001/1 | Batch 0003/4 | Index 2624/4710 | Loss:  17.1737 | Loss_p:    12.02 | PPx:   159.41 | Lexp:     8.39 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.08s | Remaining:  7.13h
Epoch 001/1 | Batch 0003/4 | Index 2625/4710 | Loss:  16.8995 | Loss_p:    12.03 | PPx:   120.09 | Lexp:     8.44 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.16s | Remaining:  7.32h
Epoch 001/1 | Batch 0003/4 | Index 2626/4710 | Loss:  16.9116 | Loss_p:    12.02 | PPx:   122.06 | Lexp:     8.56 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.77s | Remaining:  8.73h
Epoch 001/1 | Batch 0003/4 | Index 2627/4710 | Loss:  16.8825 | Loss_p:    12.03 | PPx:   118.14 | Lexp:     8.35 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.05s | Remaining:  9.36h
Epoch 001/1 | Batch 0003/4 | Index 2628/4710 | Loss:  16.9523 | Loss_p:    12.04 | PPx:   125.24 | Lexp:     8.47 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.90s | Remaining:  9.02h
Epoch 001/1 | Batch 0003/4 | Index 2629/4710 | Loss:  16.8992 | Loss_p:    12.02 | PPx:   120.36 | Lexp:     8.38 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.04s | Remaining:  9.34h
Epoch 001/1 | Batch 0003/4 | Index 2630/4710 | Loss:  16.9566 | Loss_p:    12.02 | PPx:   127.86 | Lexp:     8.59 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.97s | Remaining:  9.17h
| Estimated Remaining:10.77 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2631/4710 | Loss:  17.0377 | Loss_p:    12.03 | PPx:   137.72 | Lexp:     8.57 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.65s | Remaining:  8.42h
Epoch 001/1 | Batch 0003/4 | Index 2632/4710 | Loss:  17.0695 | Loss_p:    12.03 | PPx:   141.75 | Lexp:     8.43 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.39s | Remaining:  7.83h
Epoch 001/1 | Batch 0003/4 | Index 2633/4710 | Loss:  16.9861 | Loss_p:    12.02 | PPx:   131.42 | Lexp:     8.63 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.36s | Remaining:  7.74h
Epoch 001/1 | Batch 0003/4 | Index 2634/4710 | Loss:  17.0754 | Loss_p:    12.02 | PPx:   144.00 | Lexp:     8.55 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.81s | Remaining:  8.78h
Epoch 001/1 | Batch 0003/4 | Index 2635/4710 | Loss:  17.0185 | Loss_p:    12.02 | PPx:   135.42 | Lexp:     8.53 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.94s | Remaining:  9.08h
Epoch 001/1 | Batch 0003/4 | Index 2636/4710 | Loss:  17.0251 | Loss_p:    12.01 | PPx:   138.06 | Lexp:     8.53 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.45s | Remaining:  7.94h
Epoch 001/1 | Batch 0003/4 | Index 2637/4710 | Loss:  16.8912 | Loss_p:    12.02 | PPx:   118.95 | Lexp:     8.81 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.63s | Remaining:  8.35h
Epoch 001/1 | Batch 0003/4 | Index 2638/4710 | Loss:  16.9183 | Loss_p:    12.02 | PPx:   123.37 | Lexp:     8.69 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.96s | Remaining:  9.10h
Epoch 001/1 | Batch 0003/4 | Index 2639/4710 | Loss:  16.9552 | Loss_p:    12.01 | PPx:   128.67 | Lexp:     8.69 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.62s | Remaining: 10.63h
Epoch 001/1 | Batch 0003/4 | Index 2640/4710 | Loss:  17.0167 | Loss_p:    12.02 | PPx:   135.31 | Lexp:     8.43 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.05s | Remaining:  9.32h
| Estimated Remaining:10.47 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2641/4710 | Loss:  16.9988 | Loss_p:    12.03 | PPx:   132.76 | Lexp:     8.38 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.96s | Remaining:  6.79h
Epoch 001/1 | Batch 0003/4 | Index 2642/4710 | Loss:  17.0373 | Loss_p:    12.03 | PPx:   137.46 | Lexp:     8.62 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.17s | Remaining:  7.28h
Epoch 001/1 | Batch 0003/4 | Index 2643/4710 | Loss:  17.0071 | Loss_p:    12.03 | PPx:   133.44 | Lexp:     8.73 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.85s | Remaining:  8.84h
Epoch 001/1 | Batch 0003/4 | Index 2644/4710 | Loss:  17.1220 | Loss_p:    12.03 | PPx:   148.93 | Lexp:     8.50 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.46s | Remaining: 10.24h
Epoch 001/1 | Batch 0003/4 | Index 2645/4710 | Loss:  16.9976 | Loss_p:    12.02 | PPx:   133.70 | Lexp:     8.62 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.75s | Remaining:  8.61h
Epoch 001/1 | Batch 0003/4 | Index 2646/4710 | Loss:  17.0564 | Loss_p:    12.01 | PPx:   142.17 | Lexp:     8.62 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.45s | Remaining:  7.91h
Epoch 001/1 | Batch 0003/4 | Index 2647/4710 | Loss:  16.9127 | Loss_p:    12.02 | PPx:   122.15 | Lexp:     8.52 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.47s | Remaining:  7.96h
Epoch 001/1 | Batch 0003/4 | Index 2648/4710 | Loss:  16.9025 | Loss_p:    12.02 | PPx:   120.73 | Lexp:     8.55 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.60s | Remaining:  8.24h
Epoch 001/1 | Batch 0003/4 | Index 2649/4710 | Loss:  17.1082 | Loss_p:    12.03 | PPx:   146.97 | Lexp:     8.51 | LR: 5.0000e-04 | Device: cuda | Batch_t:  2.95s | Remaining:  6.74h
Epoch 001/1 | Batch 0003/4 | Index 2650/4710 | Loss:  16.8594 | Loss_p:    12.03 | PPx:   115.07 | Lexp:     8.66 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.24s | Remaining:  7.42h
| Estimated Remaining:9.39 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2651/4710 | Loss:  17.0638 | Loss_p:    12.02 | PPx:   142.48 | Lexp:     8.63 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.85s | Remaining:  8.81h
Epoch 001/1 | Batch 0003/4 | Index 2652/4710 | Loss:  16.8722 | Loss_p:    12.02 | PPx:   117.28 | Lexp:     8.49 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.54s | Remaining:  8.10h
Epoch 001/1 | Batch 0003/4 | Index 2653/4710 | Loss:  16.9724 | Loss_p:    12.03 | PPx:   128.31 | Lexp:     8.52 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.30s | Remaining:  7.55h
Epoch 001/1 | Batch 0003/4 | Index 2654/4710 | Loss:  17.0009 | Loss_p:    12.03 | PPx:   132.92 | Lexp:     8.28 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.47s | Remaining:  7.92h
Epoch 001/1 | Batch 0003/4 | Index 2655/4710 | Loss:  17.0172 | Loss_p:    12.02 | PPx:   135.92 | Lexp:     8.40 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.69s | Remaining:  8.43h
Epoch 001/1 | Batch 0003/4 | Index 2656/4710 | Loss:  16.9512 | Loss_p:    12.03 | PPx:   125.87 | Lexp:     8.48 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.90s | Remaining:  8.89h
Epoch 001/1 | Batch 0003/4 | Index 2657/4710 | Loss:  16.9926 | Loss_p:    12.03 | PPx:   131.55 | Lexp:     8.56 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.01s | Remaining:  9.14h
Epoch 001/1 | Batch 0003/4 | Index 2658/4710 | Loss:  16.9315 | Loss_p:    12.02 | PPx:   124.42 | Lexp:     8.67 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.07s | Remaining:  9.27h
Epoch 001/1 | Batch 0003/4 | Index 2659/4710 | Loss:  17.0828 | Loss_p:    12.02 | PPx:   145.32 | Lexp:     8.43 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.49s | Remaining:  7.94h
Epoch 001/1 | Batch 0003/4 | Index 2660/4710 | Loss:  17.1075 | Loss_p:    12.03 | PPx:   147.87 | Lexp:     8.59 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.81s | Remaining:  8.67h
| Estimated Remaining:10.03 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2661/4710 | Loss:  17.0041 | Loss_p:    12.02 | PPx:   134.63 | Lexp:     8.40 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.11s | Remaining:  9.35h
Epoch 001/1 | Batch 0003/4 | Index 2662/4710 | Loss:  17.0776 | Loss_p:    12.02 | PPx:   143.69 | Lexp:     8.54 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.84s | Remaining:  8.74h
Epoch 001/1 | Batch 0003/4 | Index 2663/4710 | Loss:  16.8677 | Loss_p:    12.02 | PPx:   116.88 | Lexp:     8.53 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.57s | Remaining:  8.12h
Epoch 001/1 | Batch 0003/4 | Index 2664/4710 | Loss:  16.9447 | Loss_p:    12.03 | PPx:   125.05 | Lexp:     8.59 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.60s | Remaining:  8.17h
Epoch 001/1 | Batch 0003/4 | Index 2665/4710 | Loss:  16.9579 | Loss_p:    12.02 | PPx:   128.08 | Lexp:     8.42 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.00s | Remaining:  9.08h
Epoch 001/1 | Batch 0003/4 | Index 2666/4710 | Loss:  17.0815 | Loss_p:    12.02 | PPx:   144.75 | Lexp:     8.73 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.90s | Remaining:  8.86h
Epoch 001/1 | Batch 0003/4 | Index 2667/4710 | Loss:  16.9371 | Loss_p:    12.02 | PPx:   125.79 | Lexp:     8.66 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.61s | Remaining:  8.18h
Epoch 001/1 | Batch 0003/4 | Index 2668/4710 | Loss:  17.1519 | Loss_p:    12.02 | PPx:   156.07 | Lexp:     8.50 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.97s | Remaining:  9.00h
Epoch 001/1 | Batch 0003/4 | Index 2669/4710 | Loss:  16.9450 | Loss_p:    12.02 | PPx:   126.91 | Lexp:     8.42 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.88s | Remaining:  8.79h
Epoch 001/1 | Batch 0003/4 | Index 2670/4710 | Loss:  16.9501 | Loss_p:    12.02 | PPx:   127.69 | Lexp:     8.44 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.42s | Remaining: 10.00h
| Estimated Remaining:11.23 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2671/4710 | Loss:  16.9401 | Loss_p:    12.03 | PPx:   124.81 | Lexp:     8.67 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.87s | Remaining:  8.77h
Epoch 001/1 | Batch 0003/4 | Index 2672/4710 | Loss:  17.0548 | Loss_p:    12.03 | PPx:   139.09 | Lexp:     8.68 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.75s | Remaining:  8.48h
Epoch 001/1 | Batch 0003/4 | Index 2673/4710 | Loss:  16.8601 | Loss_p:    12.03 | PPx:   114.56 | Lexp:     8.60 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.69s | Remaining:  8.34h
Epoch 001/1 | Batch 0003/4 | Index 2674/4710 | Loss:  17.0909 | Loss_p:    12.03 | PPx:   144.60 | Lexp:     8.68 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.12s | Remaining:  9.31h
Epoch 001/1 | Batch 0003/4 | Index 2675/4710 | Loss:  17.0423 | Loss_p:    12.02 | PPx:   138.77 | Lexp:     8.76 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.24s | Remaining:  9.58h
Epoch 001/1 | Batch 0003/4 | Index 2676/4710 | Loss:  17.0120 | Loss_p:    12.04 | PPx:   132.85 | Lexp:     8.48 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.15s | Remaining:  9.37h
Epoch 001/1 | Batch 0003/4 | Index 2677/4710 | Loss:  16.9589 | Loss_p:    12.03 | PPx:   127.13 | Lexp:     8.57 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.10s | Remaining:  9.26h
Epoch 001/1 | Batch 0003/4 | Index 2678/4710 | Loss:  17.1723 | Loss_p:    12.02 | PPx:   159.14 | Lexp:     8.75 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.80s | Remaining:  8.58h
Epoch 001/1 | Batch 0003/4 | Index 2679/4710 | Loss:  16.8490 | Loss_p:    12.02 | PPx:   114.12 | Lexp:     8.92 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.83s | Remaining:  8.64h
Epoch 001/1 | Batch 0003/4 | Index 2680/4710 | Loss:  16.9129 | Loss_p:    12.03 | PPx:   120.85 | Lexp:     8.54 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.21s | Remaining:  9.49h
| Estimated Remaining:10.57 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2681/4710 | Loss:  16.9483 | Loss_p:    12.03 | PPx:   125.21 | Lexp:     8.62 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.58s | Remaining:  8.08h
Epoch 001/1 | Batch 0003/4 | Index 2682/4710 | Loss:  16.8707 | Loss_p:    12.02 | PPx:   117.10 | Lexp:     8.61 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.81s | Remaining:  8.59h
Epoch 001/1 | Batch 0003/4 | Index 2683/4710 | Loss:  16.9535 | Loss_p:    12.01 | PPx:   128.32 | Lexp:     8.42 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.87s | Remaining:  8.72h
Epoch 001/1 | Batch 0003/4 | Index 2684/4710 | Loss:  16.8698 | Loss_p:    12.04 | PPx:   115.25 | Lexp:     8.58 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.00s | Remaining:  8.99h
Epoch 001/1 | Batch 0003/4 | Index 2685/4710 | Loss:  17.1162 | Loss_p:    12.01 | PPx:   150.93 | Lexp:     8.49 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.31s | Remaining:  9.69h
Epoch 001/1 | Batch 0003/4 | Index 2686/4710 | Loss:  16.9979 | Loss_p:    12.03 | PPx:   132.12 | Lexp:     8.63 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.62s | Remaining:  8.15h
Epoch 001/1 | Batch 0003/4 | Index 2687/4710 | Loss:  17.0472 | Loss_p:    12.01 | PPx:   141.20 | Lexp:     8.61 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.29s | Remaining:  9.63h
Epoch 001/1 | Batch 0003/4 | Index 2688/4710 | Loss:  16.9557 | Loss_p:    12.02 | PPx:   126.94 | Lexp:     8.73 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.84s | Remaining:  8.62h
Epoch 001/1 | Batch 0003/4 | Index 2689/4710 | Loss:  16.9458 | Loss_p:    12.03 | PPx:   125.40 | Lexp:     8.59 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.98s | Remaining:  8.94h
Epoch 001/1 | Batch 0003/4 | Index 2690/4710 | Loss:  17.1255 | Loss_p:    12.02 | PPx:   152.10 | Lexp:     8.44 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.77s | Remaining:  8.45h
| Estimated Remaining:10.79 hours | 
Epoch 001/1 | Batch 0003/4 | Index 2691/4710 | Loss:  16.8660 | Loss_p:    12.02 | PPx:   116.77 | Lexp:     8.32 | LR: 5.0000e-04 | Device: cuda | Batch_t:  4.08s | Remaining:  9.14h
Epoch 001/1 | Batch 0003/4 | Index 2692/4710 | Loss:  16.9115 | Loss_p:    12.02 | PPx:   122.35 | Lexp:     8.61 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.97s | Remaining:  8.90h
Epoch 001/1 | Batch 0003/4 | Index 2693/4710 | Loss:  17.0166 | Loss_p:    12.02 | PPx:   135.19 | Lexp:     8.62 | LR: 5.0000e-04 | Device: cuda | Batch_t:  3.64s | Remaining:  8.15h
